time,x,y,z
205.424008,-0.464111328125,-0.931640625,-0.045654296875
205.492174,-0.4708251953125,-0.9224853515625,-0.035888671875
205.559898,-0.4493408203125,-0.91748046875,-0.0137939453125
205.627257,-0.4459228515625,-0.9039306640625,-0.016357421875
205.696265,-0.4244384765625,-0.8807373046875,-0.01318359375
205.764942,-0.427734375,-0.876708984375,0.00634765625
205.833172,-0.3895263671875,-0.8795166015625,0.006103515625
205.904255,-0.3875732421875,-0.866943359375,-0.0228271484375
205.969806,-0.3619384765625,-0.8614501953125,-0.036865234375
206.036353,-0.3292236328125,-0.8399658203125,-0.0682373046875
206.103776,-0.3192138671875,-0.827392578125,-0.0804443359375
206.170413,-0.33154296875,-0.8338623046875,-0.09521484375
206.235539,-0.3072509765625,-0.8828125,-0.1119384765625
206.299392,-0.285400390625,-0.887939453125,-0.1207275390625
206.362811,-0.2694091796875,-0.8570556640625,-0.1414794921875
206.425594,-0.27197265625,-0.83447265625,-0.1446533203125
206.488406,-0.2296142578125,-0.8089599609375,-0.14306640625
206.551139,-0.214111328125,-0.7991943359375,-0.13720703125
206.614461,-0.1810302734375,-0.7734375,-0.1448974609375
206.680695,-0.171630859375,-0.748046875,-0.181884765625
206.746861,-0.177734375,-0.744140625,-0.2037353515625
206.813648,-0.1552734375,-0.7532958984375,-0.2479248046875
206.876048,-0.1431884765625,-0.7568359375,-0.2559814453125
206.936582,-0.1319580078125,-0.74462890625,-0.2579345703125
206.996958,-0.1365966796875,-0.7362060546875,-0.2481689453125
207.057398,-0.1346435546875,-0.73828125,-0.212890625
207.119907,-0.1337890625,-0.7510986328125,-0.166259765625
207.182429,-0.1490478515625,-0.7462158203125,-0.1500244140625
207.244991,-0.19189453125,-0.7154541015625,-0.205078125
207.307103,-0.1998291015625,-0.70166015625,-0.236083984375
207.369625,-0.128662109375,-0.717041015625,-0.2667236328125
207.432466,-0.10205078125,-0.7154541015625,-0.267822265625
207.499248,-0.1181640625,-0.7054443359375,-0.2584228515625
207.565858,-0.1337890625,-0.67333984375,-0.27294921875
207.634315,-0.1065673828125,-0.66162109375,-0.28076171875
207.702747,-0.12060546875,-0.6217041015625,-0.2772216796875
207.772884,-0.09521484375,-0.54541015625,-0.256591796875
207.839307,-0.2596435546875,-0.494384765625,-0.2392578125
207.905763,-0.2373046875,-0.533935546875,-0.22705078125
207.976293,-0.2684326171875,-0.60546875,-0.21435546875
208.047431,-0.3553466796875,-0.680419921875,-0.1651611328125
208.128557,-0.3887939453125,-0.724853515625,-0.1463623046875
208.209456,-0.48193359375,-0.793701171875,-0.1051025390625
208.285215,-0.48046875,-0.8118896484375,-0.077392578125
208.357822,-0.4508056640625,-0.8529052734375,-0.028076171875
208.432561,-0.445068359375,-0.8338623046875,0.0133056640625
208.510442,-0.546142578125,-0.8387451171875,0.013427734375
208.583531,-0.6065673828125,-0.9073486328125,-0.0015869140625
208.656344,-0.6361083984375,-0.941650390625,-0.0089111328125
208.726267,-0.6676025390625,-1.0045166015625,-0.0147705078125
208.798087,-0.684814453125,-1.0262451171875,-0.0137939453125
208.864855,-0.6827392578125,-1.0745849609375,-0.005615234375
208.92827,-0.6605224609375,-1.0806884765625,0.00146484375
208.992309,-0.6607666015625,-1.0357666015625,-0.000732421875
209.055893,-0.6971435546875,-0.930419921875,-0.010009765625
209.119896,-0.700439453125,-0.8759765625,-0.0179443359375
209.183982,-0.6572265625,-0.781982421875,-0.053955078125
209.248191,-0.638916015625,-0.7325439453125,-0.10107421875
209.31776,-0.626953125,-0.63623046875,-0.175048828125
209.381704,-0.644775390625,-0.5655517578125,-0.242431640625
209.445875,-0.7037353515625,-0.5572509765625,-0.275146484375
209.508308,-0.773681640625,-0.6112060546875,-0.326171875
209.570863,-0.796142578125,-0.662353515625,-0.3421630859375
209.633445,-0.9482421875,-0.708984375,-0.3587646484375
209.696206,-0.86376953125,-0.814697265625,-0.37939453125
209.762992,-0.9912109375,-0.89697265625,-0.2989501953125
209.827409,-1.0592041015625,-0.9781494140625,-0.2286376953125
209.891801,-1.0302734375,-0.99462890625,-0.22021484375
209.957103,-1.013671875,-0.98681640625,-0.159912109375
210.021473,-1.0167236328125,-0.958251953125,-0.1414794921875
210.089288,-0.993896484375,-0.8828125,-0.08935546875
210.156494,-0.9669189453125,-0.846923828125,-0.044189453125
210.223677,-0.9183349609375,-0.7652587890625,0.0206298828125
210.289736,-0.8966064453125,-0.6932373046875,0.041748046875
210.355578,-0.8892822265625,-0.6639404296875,0.044677734375
210.421032,-0.9156494140625,-0.62939453125,0.032470703125
210.486652,-0.920654296875,-0.625732421875,0.037109375
210.552347,-0.86279296875,-0.6102294921875,0.051025390625
210.617892,-0.84521484375,-0.60498046875,0.0560302734375
210.683514,-0.853271484375,-0.590576171875,0.0460205078125
210.747041,-0.8709716796875,-0.5836181640625,0.0047607421875
210.811134,-0.8790283203125,-0.5863037109375,-0.01904296875
210.875033,-0.9075927734375,-0.6055908203125,-0.0665283203125
210.938556,-0.9241943359375,-0.6177978515625,-0.084716796875
211.002059,-0.93896484375,-0.63525390625,-0.087890625
211.06792,-0.941162109375,-0.640869140625,-0.0853271484375
211.138278,-0.947509765625,-0.628662109375,-0.0589599609375
211.205358,-0.9703369140625,-0.6058349609375,-0.02099609375
211.271541,-0.98779296875,-0.599853515625,-0.000244140625
211.337599,-1.0098876953125,-0.5950927734375,0.0438232421875
211.404435,-1.012939453125,-0.5916748046875,0.072998046875
211.471457,-1.043212890625,-0.590087890625,0.1153564453125
211.538205,-1.056884765625,-0.5902099609375,0.132080078125
211.604951,-1.072509765625,-0.5985107421875,0.15869140625
211.672454,-1.06787109375,-0.604736328125,0.178466796875
211.737121,-1.061767578125,-0.6033935546875,0.1856689453125
211.802351,-1.049072265625,-0.594482421875,0.197265625
211.866959,-1.0450439453125,-0.5843505859375,0.2003173828125
211.931643,-1.043701171875,-0.559814453125,0.2064208984375
211.995968,-1.0552978515625,-0.5498046875,0.2115478515625
212.060605,-1.052490234375,-0.54150390625,0.2257080078125
212.127417,-1.0740966796875,-0.5465087890625,0.2232666015625
212.194054,-1.081787109375,-0.55810546875,0.2109375
212.260959,-1.084228515625,-0.5921630859375,0.1871337890625
212.328075,-1.089599609375,-0.608154296875,0.172607421875
212.395031,-1.1041259765625,-0.627197265625,0.14404296875
212.461846,-1.1153564453125,-0.6314697265625,0.100830078125
212.528436,-1.1246337890625,-0.633056640625,0.107421875
212.595091,-1.116943359375,-0.638427734375,0.0902099609375
212.659689,-1.11962890625,-0.642822265625,0.082275390625
212.722674,-1.116943359375,-0.6492919921875,0.068359375
212.785903,-1.1131591796875,-0.64990234375,0.0615234375
212.848929,-1.0986328125,-0.6473388671875,0.056884765625
212.91193,-1.0853271484375,-0.64697265625,0.046630859375
212.97534,-1.0482177734375,-0.6514892578125,0.0404052734375
213.038664,-1.0242919921875,-0.634033203125,0.017822265625
213.104443,-1.01025390625,-0.6234130859375,0.004638671875
213.170215,-0.96533203125,-0.5963134765625,-0.0296630859375
213.236053,-0.9425048828125,-0.576171875,-0.052001953125
213.301706,-0.9149169921875,-0.5003662109375,-0.0771484375
213.367183,-0.91015625,-0.5460205078125,-0.0845947265625
213.43306,-0.8594970703125,-0.5830078125,-0.0675048828125
213.49862,-0.871337890625,-0.6466064453125,-0.0545654296875
213.561825,-0.88623046875,-0.658447265625,-0.04345703125
213.62503,-0.89794921875,-0.6435546875,-0.0518798828125
213.685935,-0.892578125,-0.6253662109375,-0.0634765625
213.746665,-0.873779296875,-0.552490234375,-0.0919189453125
213.80757,-0.8472900390625,-0.513671875,-0.1348876953125
213.868394,-0.8306884765625,-0.517578125,-0.1663818359375
213.929307,-0.8157958984375,-0.59814453125,-0.212890625
213.99009,-0.81787109375,-0.636474609375,-0.2322998046875
214.050965,-0.84423828125,-0.682861328125,-0.2674560546875
214.114366,-0.8563232421875,-0.693603515625,-0.2862548828125
214.17739,-0.869140625,-0.69775390625,-0.3314208984375
214.240696,-0.8551025390625,-0.6964111328125,-0.3773193359375
214.306089,-0.8624267578125,-0.6890869140625,-0.396484375
214.370658,-0.873779296875,-0.6695556640625,-0.4342041015625
214.434531,-0.8629150390625,-0.6590576171875,-0.4476318359375
214.497558,-0.8306884765625,-0.642333984375,-0.4561767578125
214.560887,-0.8223876953125,-0.629638671875,-0.4564208984375
214.621786,-0.8045654296875,-0.6112060546875,-0.428955078125
214.682616,-0.7567138671875,-0.63037109375,-0.380615234375
214.743579,-0.7232666015625,-0.644287109375,-0.3536376953125
214.804426,-0.6732177734375,-0.6611328125,-0.2979736328125
214.865339,-0.64404296875,-0.677734375,-0.2769775390625
214.925958,-0.60546875,-0.6846923828125,-0.24609375
214.986888,-0.5943603515625,-0.6741943359375,-0.235595703125
215.047559,-0.5743408203125,-0.654296875,-0.2205810546875
215.110262,-0.533203125,-0.6505126953125,-0.20068359375
215.173056,-0.5064697265625,-0.6541748046875,-0.1888427734375
215.238704,-0.4764404296875,-0.6529541015625,-0.1666259765625
215.304223,-0.4554443359375,-0.65234375,-0.1588134765625
215.369559,-0.450927734375,-0.6578369140625,-0.154296875
215.435174,-0.45068359375,-0.6676025390625,-0.160888671875
215.498188,-0.4471435546875,-0.6781005859375,-0.1781005859375
215.561252,-0.4442138671875,-0.700927734375,-0.1993408203125
215.624317,-0.450927734375,-0.7059326171875,-0.2032470703125
215.687365,-0.4765625,-0.7242431640625,-0.20654296875
215.75035,-0.49267578125,-0.7352294921875,-0.2044677734375
215.81819,-0.5242919921875,-0.7633056640625,-0.189208984375
215.885062,-0.5399169921875,-0.7779541015625,-0.1842041015625
215.949954,-0.528076171875,-0.808349609375,-0.1656494140625
216.014802,-0.5120849609375,-0.8209228515625,-0.1455078125
216.080863,-0.5155029296875,-0.8153076171875,-0.13720703125
216.158764,-0.5089111328125,-0.792724609375,-0.1197509765625
216.231124,-0.490966796875,-0.7822265625,-0.111328125
216.303092,-0.421142578125,-0.7496337890625,-0.095947265625
216.373809,-0.377197265625,-0.735107421875,-0.084716796875
216.444999,-0.31640625,-0.67138671875,-0.0841064453125
216.514418,-0.2193603515625,-0.6136474609375,-0.0906982421875
216.583844,-0.1776123046875,-0.5867919921875,-0.091796875
216.654351,-0.090087890625,-0.6051025390625,-0.0986328125
216.725063,-0.0631103515625,-0.610595703125,-0.099365234375
216.79487,-0.031005859375,-0.5919189453125,-0.1097412109375
216.863393,-0.029052734375,-0.5552978515625,-0.11865234375
216.933483,-0.0220947265625,-0.539306640625,-0.127197265625
217.003676,-0.01025390625,-0.525146484375,-0.1453857421875
217.073853,-0.0108642578125,-0.5296630859375,-0.1541748046875
217.143794,-0.056640625,-0.5540771484375,-0.165771484375
217.214316,-0.106689453125,-0.5732421875,-0.1729736328125
217.282375,-0.165771484375,-0.6409912109375,-0.184814453125
217.349467,-0.1717529296875,-0.7379150390625,-0.1927490234375
217.416636,-0.15625,-0.777099609375,-0.1983642578125
217.483174,-0.1781005859375,-0.7960205078125,-0.217529296875
217.546633,-0.1953125,-0.79736328125,-0.2275390625
217.610197,-0.2635498046875,-0.777099609375,-0.261474609375
217.674036,-0.29541015625,-0.759521484375,-0.2830810546875
217.739216,-0.2967529296875,-0.7496337890625,-0.3271484375
217.803984,-0.2471923828125,-0.735595703125,-0.350830078125
217.86802,-0.2122802734375,-0.7235107421875,-0.35595703125
217.931549,-0.2032470703125,-0.66748046875,-0.350830078125
217.994495,-0.234619140625,-0.6279296875,-0.3402099609375
218.057312,-0.3310546875,-0.5682373046875,-0.3133544921875
218.122701,-0.3726806640625,-0.5572509765625,-0.298583984375
218.188665,-0.4525146484375,-0.5914306640625,-0.268798828125
218.253079,-0.523681640625,-0.6976318359375,-0.2423095703125
218.31845,-0.5633544921875,-0.7501220703125,-0.232421875
218.383554,-0.605224609375,-0.8465576171875,-0.2047119140625
218.448857,-0.5987548828125,-0.883056640625,-0.1949462890625
218.513927,-0.647705078125,-0.9053955078125,-0.18701171875
218.576756,-0.6900634765625,-0.93115234375,-0.1824951171875
218.63959,-0.8621826171875,-0.9815673828125,-0.174560546875
218.702442,-0.9759521484375,-1.073974609375,-0.1453857421875
218.765187,-0.9400634765625,-1.132568359375,-0.1226806640625
218.828521,-0.7298583984375,-1.222412109375,-0.0869140625
218.893602,-0.6324462890625,-1.210205078125,-0.0654296875
218.958231,-0.46435546875,-1.0302734375,-0.096923828125
219.022792,-0.4735107421875,-0.90087890625,-0.123291015625
219.089839,-0.5887451171875,-0.664794921875,-0.200439453125
219.153662,-0.760986328125,-0.5145263671875,-0.2335205078125
219.218592,-0.56103515625,-0.4788818359375,-0.2447509765625
219.283394,-0.6358642578125,-0.5888671875,-0.1951904296875
219.348156,-0.6732177734375,-0.6102294921875,-0.2392578125
219.413394,-0.7728271484375,-0.6580810546875,-0.244873046875
219.478472,-0.7808837890625,-0.71337890625,-0.261474609375
219.542285,-0.97998046875,-0.8612060546875,-0.2391357421875
219.606142,-0.9642333984375,-0.995849609375,-0.2138671875
219.668875,-0.939697265625,-1.032470703125,-0.1793212890625
219.731721,-0.890380859375,-1.0595703125,-0.1256103515625
219.794473,-0.8712158203125,-1.04638671875,-0.0897216796875
219.857027,-0.872314453125,-0.9639892578125,-0.016357421875
219.919752,-0.8546142578125,-0.904296875,0.08984375
219.982379,-0.839599609375,-0.7567138671875,0.1236572265625
220.043786,-0.87158203125,-0.6494140625,0.2109375
220.107958,-0.888916015625,-0.615966796875,0.252197265625
220.172003,-0.8946533203125,-0.6158447265625,0.322021484375
220.236145,-0.943359375,-0.6290283203125,0.3372802734375
220.301059,-0.884033203125,-0.7281494140625,0.3209228515625
220.365761,-0.884521484375,-0.77880859375,0.288818359375
220.430426,-0.8939208984375,-0.8621826171875,0.2655029296875
220.494898,-0.8961181640625,-0.908935546875,0.2022705078125
220.557198,-0.881591796875,-0.919677734375,0.1649169921875
220.619461,-0.9012451171875,-0.9058837890625,0.0980224609375
220.681716,-0.913818359375,-0.891845703125,0.0811767578125
220.743933,-0.8809814453125,-0.8670654296875,0.103515625
220.806146,-0.82470703125,-0.7845458984375,0.167236328125
220.868352,-0.807861328125,-0.739990234375,0.2060546875
220.930613,-0.7752685546875,-0.660888671875,0.26416015625
220.993027,-0.766357421875,-0.6182861328125,0.2872314453125
221.0552,-0.7718505859375,-0.5509033203125,0.359130859375
221.1198,-0.7650146484375,-0.5345458984375,0.39892578125
221.183405,-0.7808837890625,-0.5029296875,0.469482421875
221.24927,-0.7962646484375,-0.5059814453125,0.5274658203125
221.314142,-0.79443359375,-0.5166015625,0.5457763671875
221.378838,-0.833740234375,-0.539794921875,0.5711669921875
221.44384,-0.8704833984375,-0.5614013671875,0.5679931640625
221.50852,-0.9974365234375,-0.63134765625,0.5535888671875
221.570838,-1.04296875,-0.681884765625,0.552978515625
221.633039,-1.0399169921875,-0.7943115234375,0.566162109375
221.695217,-0.9749755859375,-0.8743896484375,0.571044921875
221.757439,-0.9576416015625,-0.8878173828125,0.560546875
221.819596,-0.9588623046875,-0.84619140625,0.5208740234375
221.882008,-0.94970703125,-0.8155517578125,0.4954833984375
221.944293,-1.0162353515625,-0.720458984375,0.434814453125
222.006518,-1.02099609375,-0.686767578125,0.4002685546875
222.071161,-1.0416259765625,-0.6396484375,0.3389892578125
222.135603,-1.0843505859375,-0.62841796875,0.30078125
222.200122,-1.0972900390625,-0.64794921875,0.281982421875
222.264795,-1.097900390625,-0.7054443359375,0.2322998046875
222.329268,-1.0975341796875,-0.73974609375,0.2066650390625
222.393898,-1.0836181640625,-0.7950439453125,0.1668701171875
222.458638,-1.0723876953125,-0.8116455078125,0.1505126953125
222.520827,-1.0460205078125,-0.8016357421875,0.116455078125
222.583133,-1.030029296875,-0.759521484375,0.083984375
222.645632,-1.045166015625,-0.7303466796875,0.06591796875
222.707851,-1.02490234375,-0.6839599609375,0.035888671875
222.770132,-1.0211181640625,-0.663818359375,0.0220947265625
222.832393,-0.9931640625,-0.6439208984375,0.001220703125
222.894812,-0.9974365234375,-0.6329345703125,-0.009033203125
222.95713,-1.028076171875,-0.6270751953125,-0.024658203125
223.019314,-0.9620361328125,-0.714599609375,-0.06298828125
223.083971,-0.9490966796875,-0.73876953125,-0.0712890625
223.148145,-0.9444580078125,-0.80517578125,-0.05029296875
223.212402,-0.934814453125,-0.8388671875,-0.014892578125
223.277081,-0.8878173828125,-0.8681640625,0.0372314453125
223.341688,-0.8636474609375,-0.8526611328125,0.0555419921875
223.403843,-0.8331298828125,-0.739013671875,0.069091796875
223.466426,-0.7554931640625,-0.6148681640625,0.064697265625
223.528709,-0.7347412109375,-0.580810546875,0.0185546875
223.591093,-0.664306640625,-0.6060791015625,-0.0184326171875
223.65376,-0.661865234375,-0.6153564453125,-0.042724609375
223.716318,-0.667724609375,-0.6387939453125,-0.1065673828125
223.778625,-0.667724609375,-0.6510009765625,-0.1690673828125
223.840912,-0.6519775390625,-0.6610107421875,-0.2054443359375
223.903064,-0.61083984375,-0.6607666015625,-0.278076171875
223.965384,-0.5982666015625,-0.6597900390625,-0.309326171875
224.027617,-0.6004638671875,-0.653564453125,-0.3590087890625
224.092145,-0.5997314453125,-0.6524658203125,-0.378662109375
224.156582,-0.6014404296875,-0.656494140625,-0.4044189453125
224.221093,-0.60205078125,-0.664306640625,-0.4110107421875
224.285652,-0.5859375,-0.695068359375,-0.4029541015625
224.350177,-0.5889892578125,-0.72802734375,-0.3729248046875
224.412378,-0.5872802734375,-0.742919921875,-0.355712890625
224.475071,-0.57763671875,-0.7650146484375,-0.3116455078125
224.537286,-0.58203125,-0.765380859375,-0.2855224609375
224.599425,-0.5946044921875,-0.755126953125,-0.2337646484375
224.661742,-0.587646484375,-0.7491455078125,-0.2005615234375
224.72407,-0.5665283203125,-0.7432861328125,-0.186279296875
224.786042,-0.558349609375,-0.7379150390625,-0.1578369140625
224.847942,-0.55419921875,-0.7388916015625,-0.1473388671875
224.909774,-0.530517578125,-0.740234375,-0.1298828125
224.971711,-0.5201416015625,-0.7432861328125,-0.1201171875
225.033536,-0.50048828125,-0.7569580078125,-0.1015625
225.097853,-0.4794921875,-0.7508544921875,-0.0615234375
225.162229,-0.4639892578125,-0.748779296875,-0.0498046875
225.226165,-0.404296875,-0.7474365234375,-0.0350341796875
225.28959,-0.3837890625,-0.741455078125,-0.0286865234375
225.350789,-0.39453125,-0.7227783203125,-0.0230712890625
225.411836,-0.4073486328125,-0.715576171875,-0.022705078125
225.473313,-0.44189453125,-0.7164306640625,-0.02685546875
225.534402,-0.475341796875,-0.7423095703125,-0.02734375
225.595445,-0.482177734375,-0.7596435546875,-0.0281982421875
225.656438,-0.481689453125,-0.799560546875,-0.0338134765625
225.717554,-0.483642578125,-0.8177490234375,-0.0435791015625
225.778603,-0.5,-0.84375,-0.06689453125
225.839723,-0.51171875,-0.853759765625,-0.077880859375
225.900119,-0.52294921875,-0.8736572265625,-0.0894775390625
225.961142,-0.5316162109375,-0.8824462890625,-0.0897216796875
226.021357,-0.5343017578125,-0.8857421875,-0.089111328125
226.083883,-0.5396728515625,-0.8851318359375,-0.0877685546875
226.146388,-0.529052734375,-0.883544921875,-0.0860595703125
226.208905,-0.48046875,-0.8763427734375,-0.0836181640625
226.271556,-0.4476318359375,-0.8634033203125,-0.0843505859375
226.331716,-0.4014892578125,-0.82177734375,-0.082275390625
226.392256,-0.3731689453125,-0.7816162109375,-0.0955810546875
226.452671,-0.3709716796875,-0.766845703125,-0.0977783203125
226.512791,-0.3289794921875,-0.743896484375,-0.1102294921875
226.573092,-0.307373046875,-0.7371826171875,-0.118896484375
226.633267,-0.249267578125,-0.718994140625,-0.13671875
226.693429,-0.227783203125,-0.708251953125,-0.1436767578125
226.753995,-0.212158203125,-0.691162109375,-0.1533203125
226.814232,-0.2044677734375,-0.6737060546875,-0.164306640625
226.874409,-0.1898193359375,-0.66943359375,-0.1680908203125
226.934943,-0.17724609375,-0.6614990234375,-0.1607666015625
226.995461,-0.2001953125,-0.660888671875,-0.15283203125
227.055784,-0.2498779296875,-0.688232421875,-0.1343994140625
227.118313,-0.263916015625,-0.7122802734375,-0.0963134765625
227.180926,-0.2552490234375,-0.7598876953125,-0.112548828125
227.243463,-0.224609375,-0.7889404296875,-0.0953369140625
227.304214,-0.213134765625,-0.7891845703125,-0.0855712890625
227.364577,-0.1959228515625,-0.760498046875,-0.076416015625
227.424987,-0.2039794921875,-0.7369384765625,-0.079345703125
227.48554,-0.232177734375,-0.6986083984375,-0.0997314453125
227.545904,-0.227294921875,-0.6900634765625,-0.13037109375
227.606217,-0.2071533203125,-0.6988525390625,-0.138916015625
227.666672,-0.2371826171875,-0.7271728515625,-0.144287109375
227.726937,-0.2618408203125,-0.73974609375,-0.1422119140625
227.787136,-0.2987060546875,-0.7611083984375,-0.1492919921875
227.847226,-0.3126220703125,-0.7615966796875,-0.160888671875
227.907878,-0.3074951171875,-0.743896484375,-0.1722412109375
227.968262,-0.31787109375,-0.7215576171875,-0.1798095703125
228.030254,-0.3521728515625,-0.738525390625,-0.1793212890625
228.093537,-0.4002685546875,-0.8109130859375,-0.1744384765625
228.15687,-0.431396484375,-0.848388671875,-0.173583984375
228.218113,-0.4853515625,-0.8905029296875,-0.169677734375
228.279498,-0.4990234375,-0.9017333984375,-0.1661376953125
228.339975,-0.499267578125,-0.9071044921875,-0.1619873046875
228.400497,-0.4949951171875,-0.8701171875,-0.158203125
228.46116,-0.4927978515625,-0.834716796875,-0.155517578125
228.521633,-0.4888916015625,-0.769287109375,-0.146484375
228.582204,-0.4871826171875,-0.7471923828125,-0.138916015625
228.642924,-0.514404296875,-0.7037353515625,-0.1231689453125
228.703701,-0.5546875,-0.680908203125,-0.119140625
228.76428,-0.6087646484375,-0.6641845703125,-0.10791015625
228.82517,-0.630126953125,-0.694091796875,-0.0992431640625
228.885842,-0.6473388671875,-0.708251953125,-0.0955810546875
228.946695,-0.68994140625,-0.7265625,-0.0947265625
229.0079,-0.6961669921875,-0.745361328125,-0.09375
229.071909,-0.67138671875,-0.7860107421875,-0.10009765625
229.135916,-0.67333984375,-0.7952880859375,-0.1014404296875
229.196784,-0.7193603515625,-0.7742919921875,-0.106201171875
229.257782,-0.7891845703125,-0.730712890625,-0.11083984375
229.318166,-0.80859375,-0.713623046875,-0.1260986328125
229.378212,-0.78662109375,-0.7166748046875,-0.1561279296875
229.438332,-0.7830810546875,-0.714111328125,-0.1697998046875
229.500793,-0.794677734375,-0.689208984375,-0.1927490234375
229.563292,-0.8175048828125,-0.6761474609375,-0.1964111328125
229.625388,-0.8380126953125,-0.6494140625,-0.206787109375
229.687485,-0.8704833984375,-0.6302490234375,-0.2161865234375
229.751024,-0.88720703125,-0.6253662109375,-0.218017578125
229.812646,-0.91845703125,-0.6260986328125,-0.219482421875
229.874216,-0.9295654296875,-0.6328125,-0.215087890625
229.936237,-0.947998046875,-0.6494140625,-0.199462890625
229.997639,-0.946533203125,-0.654541015625,-0.19091796875
230.059639,-0.9114990234375,-0.635498046875,-0.1707763671875
230.129274,-0.8543701171875,-0.59228515625,-0.1444091796875
230.19751,-0.8277587890625,-0.5657958984375,-0.1302490234375
230.268211,-0.820068359375,-0.5093994140625,-0.09912109375
230.33801,-0.86083984375,-0.477783203125,-0.09130859375
230.407446,-0.9014892578125,-0.4298095703125,-0.0902099609375
230.476689,-0.9041748046875,-0.41455078125,-0.0928955078125
230.545053,-0.901611328125,-0.387451171875,-0.1116943359375
230.61279,-0.9736328125,-0.36865234375,-0.1180419921875
230.681163,-1.0499267578125,-0.3729248046875,-0.1197509765625
230.747411,-1.21533203125,-0.410888671875,-0.1302490234375
230.818236,-1.264404296875,-0.442138671875,-0.140625
230.885829,-1.2967529296875,-0.504638671875,-0.1668701171875
230.952363,-1.3087158203125,-0.5350341796875,-0.213623046875
231.018929,-1.26123046875,-0.52490234375,-0.149658203125
231.087875,-1.357177734375,-0.34619140625,-0.1546630859375
231.158817,-1.3768310546875,-0.299072265625,-0.2659912109375
231.229907,-1.3978271484375,-0.4425048828125,-0.2373046875
231.300255,-1.4180908203125,-0.5042724609375,-0.2392578125
231.369669,-1.4688720703125,-0.6014404296875,-0.2330322265625
231.438106,-1.4761962890625,-0.67919921875,-0.2142333984375
231.507476,-1.4935302734375,-0.68310546875,-0.2061767578125
231.572142,-1.4913330078125,-0.6866455078125,-0.1773681640625
231.636617,-1.4842529296875,-0.681396484375,-0.15966796875
231.701957,-1.467529296875,-0.656982421875,-0.126708984375
231.770259,-1.458740234375,-0.6270751953125,-0.11572265625
231.843543,-1.439697265625,-0.572998046875,-0.0985107421875
231.914432,-1.346435546875,-0.522705078125,-0.0926513671875
231.987454,-1.309326171875,-0.4910888671875,-0.0933837890625
232.062348,-1.275390625,-0.41162109375,-0.0999755859375
232.137735,-1.2720947265625,-0.3780517578125,-0.1099853515625
232.210949,-1.228759765625,-0.3392333984375,-0.1324462890625
232.281775,-1.1981201171875,-0.32861328125,-0.144775390625
232.350644,-1.1322021484375,-0.3258056640625,-0.1729736328125
232.415527,-1.12841796875,-0.337158203125,-0.1976318359375
232.481362,-1.1290283203125,-0.370849609375,-0.2037353515625
232.546599,-1.111572265625,-0.4560546875,-0.2205810546875
232.611536,-1.083984375,-0.488037109375,-0.2318115234375
232.676486,-1.035888671875,-0.5096435546875,-0.2484130859375
232.740824,-1.0228271484375,-0.5018310546875,-0.2537841796875
232.80491,-1.0013427734375,-0.480712890625,-0.2581787109375
232.868748,-1.00146484375,-0.4906005859375,-0.2568359375
232.932877,-0.999267578125,-0.5037841796875,-0.2528076171875
232.996167,-0.879150390625,-0.49072265625,-0.2066650390625
233.059031,-0.9107666015625,-0.447509765625,-0.239013671875
233.124538,-0.9185791015625,-0.4058837890625,-0.3048095703125
233.192551,-0.9476318359375,-0.4091796875,-0.31591796875
233.259169,-0.90087890625,-0.453369140625,-0.306884765625
233.324263,-0.8470458984375,-0.5018310546875,-0.2880859375
233.389556,-0.8319091796875,-0.51904296875,-0.27734375
233.457936,-0.798095703125,-0.55810546875,-0.2542724609375
233.522408,-0.7772216796875,-0.5709228515625,-0.244384765625
233.586981,-0.7421875,-0.5836181640625,-0.2264404296875
233.650687,-0.727294921875,-0.5865478515625,-0.2171630859375
233.713595,-0.7239990234375,-0.5869140625,-0.203369140625
233.77639,-0.72412109375,-0.5970458984375,-0.1829833984375
233.839236,-0.718017578125,-0.5986328125,-0.1705322265625
233.902247,-0.64013671875,-0.604736328125,-0.1397705078125
233.965098,-0.6959228515625,-0.575439453125,-0.1380615234375
234.028023,-0.6285400390625,-0.5753173828125,-0.0938720703125
234.093079,-0.611083984375,-0.572265625,-0.0750732421875
234.158166,-0.5875244140625,-0.549072265625,-0.0352783203125
234.223713,-0.5447998046875,-0.544189453125,0.0059814453125
234.28955,-0.5230712890625,-0.5455322265625,0.020263671875
234.355296,-0.4576416015625,-0.5526123046875,0.044189453125
234.420882,-0.4324951171875,-0.551513671875,0.0537109375
234.486626,-0.405517578125,-0.544677734375,0.0579833984375
234.550013,-0.4049072265625,-0.542724609375,0.0521240234375
234.613481,-0.37841796875,-0.552734375,0.034912109375
234.676949,-0.302978515625,-0.56689453125,0.01513671875
234.740502,-0.2510986328125,-0.568359375,0.0064697265625
234.803798,-0.1910400390625,-0.5506591796875,-0.007568359375
234.867263,-0.1842041015625,-0.5360107421875,-0.0130615234375
234.930708,-0.154052734375,-0.5091552734375,-0.01806640625
234.99408,-0.138671875,-0.4964599609375,-0.019775390625
235.05732,-0.161376953125,-0.46240234375,-0.0181884765625
235.123009,-0.189208984375,-0.4500732421875,-0.01806640625
235.188674,-0.18701171875,-0.4613037109375,-0.0220947265625
235.254086,-0.16162109375,-0.5113525390625,-0.033203125
235.319542,-0.1585693359375,-0.53369140625,-0.04248046875
